Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cd,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Open burning of waste,5C2,0.0103564954237269,0.0097736677174234,0.0074502041684884,0.0071498152465091,0.0067076919856665,0.0063906106483044,0.0063513986280271,0.0061033624699518,0.0060315650339926,0.0055785306851997,0.0043466157291418,0.0042072791481097,0.0041045538741989,0.0039797767884281,0.0039677557572745,0.0039538239269841,0.0040351619533951,0.0041790310450421,0.0042723690292569,0.004257887817255,0.0042677206251676,0.0040755376111765,0.0038926105307655,0.0036702697000307,0.0036716027504571,0.0035583286906397,0.0032766381591803,0.0029564430219845,0.0030354412948634,0.0027981360615736,0.002814935,0.0026518047238889
Cd,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other product use,2G,0.06634072,0.06170212,0.06816052,0.06191272,0.02727172,0.06575972,0.06381056,0.06301268,0.06638256,0.07617064,0.07411376,0.09789492,0.11136216,0.11997876,0.08615988,0.08312764,0.08096904,0.08099008,0.08470252,0.06188388,0.07197448,0.06322188,0.0601937246,0.05398228624,0.04676908,0.0455278,0.04596624,0.051119861963634,0.0674386607432756,0.0664035736300809,0.0623487654303283,0.0730700491115948
Cd,Other waste,5E,0.00161105,0.00111651,0.00202115,0.00111015,0.00138896,0.0016834,0.00169548,0.00157714,0.00164633,0.00171737,0.00170607,0.00159966,0.00150475,0.00171743,0.00143363,0.00147982,0.00147344,0.00141375,0.00137358,0.00128421,0.00121672,0.00133654,0.00128817,0.00118035,0.00078909,0.00086939,0.00087878,0.00095292,0.0008049,0.00092299,0.00084895,0.00084895
Cd,Petroleum refining,1A1b,0.033041684506,0.022630681818,0.01927438088875,0.021199046662,0.0208599717355,0.0237542059655,0.027058570658,0.022364834966,0.022561742739,0.023307991835,0.0230504959055,0.020336325357,0.02328103486125,0.024155840148,0.02418859834125,0.02321775518775,0.02163099344425,0.02393020444125,0.01686338883,0.021785438368,0.01945160071,0.020337746264,0.01904336330075,0.01249167623375,0.01418135713,0.013944478405,0.01238239884,0.012515872005,0.011485123994,0.008043103836,0.00538145879625,0.0044191970173
Cd,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Public electricity and heat production,1A1a,0.0065070173,0.00558237454,0.00739770904,0.00577442381,0.00492039931,0.00708430162,0.00544544422,0.00677090075,0.008242224702,0.0084815146835,0.00636939139,0.00678798877,0.007955680355,0.00992080007,0.0073734460158,0.0082002450414,0.007838857457,0.008333451323,0.0081969962895,0.0067700841316,0.0059876859637,0.0078620393142,0.0072313706311037,0.007586928679179,0.007453328740072,0.0091125397977786,0.0120460364782342,0.0106436204348982,0.0156122004886431,0.0182769565314269,0.0195427100429557,0.0220123097630231
Cd,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Railways,1A3c,0.000752371578,0.000580702348,0.00029985143,0.000311626766,0.00029156018,0.000327344046,0.000312407316,0.00029961065,0.00030746929,0.00028978735,0.000267220514,0.0002750524,0.00027308774,0.00027603473,0.00028880502,0.00029961065,0.00031729259,0.00032023958,0.00031729259,0.00027996405,0.00027996405,0.00025933512,0.00024361784,0.00022986522,0.00020825396,0.00017190775,0.00017976639,0.00017289008,0.00014440251,0.00014047319,0.00013064989,0.000114441445
Cd,Residential: Household and gardening (mobile),1A4bii,4.00033097221522e-05,8.00033466404164e-05,1.60033838338737e-05,7.60034213039342e-05,7.70033517821394e-05,7.80033883843284e-05,9.30034252583973e-05,6.30034624058139e-05,7.40033868024799e-05,0.0001260034230395,0.0001210035473921,0.000105003596099,8.20035443431147e-05,8.10036117071079e-05,7.20036798723951e-05,8.10037488405672e-05,8.40036818060729e-05,8.40037485265211e-05,8.90038160010736e-05,8.50038490501268e-05,8.20040189409322e-05,8.20043330973957e-05,7.70041125891734e-05,7.40041323725435e-05,8.0067138590726e-05,7.50045904988415e-05,7.40045302395506e-05,7.40046472365804e-05,7.60044632706014e-05,7.70044916394708e-05,7.60044581549962e-05,7.75044281783744e-05
Cd,Residential: Stationary,1A4bi,0.55882157394675,0.65616135752425,0.57019984488625,0.6009459996995,0.5436734718075,0.573960380278525,0.6422517257825,0.589722103939,0.59251979133525,0.582062893942,0.5170448266455,0.569834732673,0.54468853170175,0.627583031598607,0.612488619673,0.6488701398275,0.59583701004475,0.57440777550392,0.57621323628625,0.60138553749775,0.6468328996225,0.6308788196235,0.62985923699225,0.626103977515,0.55162405935225,0.63234008588025,0.614114970084,0.59405164162475,0.566252569522,0.54878755316235,0.55608813659319,0.527463647564052
Cd,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Automobile tyre and brake wear,1A3bvi,0.0023896586354769,0.0018059196383345,0.0017622549600823,0.001909298328192,0.0020378650470018,0.0020922908927156,0.0022828784019638,0.0025768347913777,0.0026781743249304,0.0028815072941265,0.0029057765562854,0.0026160286232532,0.0029123209184319,0.0031769914619354,0.003291551659345,0.003430916845691,0.0036649049301182,0.0039253908568683,0.0038077469504323,0.0038426146172893,0.0036930882176523,0.0036072638493879,0.0032681270377203,0.0034909314927652,0.0033721164940279,0.0035655077902249,0.0038374334870359,0.0042613404438232,0.0039401369836109,0.0042106921828266,0.004061647291408,0.004061647291408
Cd,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Heavy duty vehicles and buses,1A3biii,1.31489796988863e-05,7.90005403962096e-06,9.11639205598546e-06,1.10810819078531e-05,1.17446104594148e-05,9.77352989053385e-06,1.1829793774052e-05,1.3000048987143e-05,1.18915437939531e-05,1.3190637681606e-05,1.14866030886173e-05,1.1374575899726e-05,1.4693917847684e-05,1.51687928510789e-05,1.61870121414715e-05,1.42464979402858e-05,1.57198662876745e-05,1.55685414277226e-05,1.41333440394886e-05,1.47817493482902e-05,1.61771947472464e-05,1.53681211369206e-05,1.20551278230669e-05,1.81690205503097e-05,1.65768968187279e-05,1.69878481927497e-05,1.7378854142759e-05,2.22376617992268e-05,2.05891825401233e-05,2.27020506834491e-05,1.90346006892539e-05,1.90346006892539e-05
Cd,Road transport: Light duty vehicles,1A3bii,1.02647876250934e-05,9.21987290344143e-06,8.40276782531612e-06,7.57513197968945e-06,8.01761130000314e-06,7.39956192681425e-06,7.53329588894163e-06,9.16863363175959e-06,1.0289560344131e-05,9.69958001402519e-06,1.09896764509593e-05,7.74854350336225e-06,1.06514694494103e-05,1.14500365006873e-05,1.20234099569548e-05,1.37256623281474e-05,1.26343200286178e-05,1.25760028832029e-05,1.24974762554755e-05,1.19713977301415e-05,1.12985860451937e-05,1.07598333119578e-05,8.83368337972543e-06,7.98732316656675e-06,6.7447057735154e-06,6.96495778214318e-06,7.25075347286309e-06,9.44040365092957e-06,8.63126121077711e-06,9.53256284846002e-06,9.68807767896088e-06,1.03986540553159e-05
Cd,Road transport: Mopeds & motorcycles,1A3biv,1.97177428010021e-06,1.85341928087336e-06,1.27791580366987e-06,1.16090779333097e-06,1.00552005799264e-06,1.46750877918064e-06,2.1338917159183e-06,2.8496652809407e-06,2.48675290395146e-06,2.69792876632574e-06,3.1325426286479e-06,3.13652977093565e-06,2.90115319955533e-06,3.50584523007125e-06,4.09262085708026e-06,4.29204452763307e-06,4.43401876841501e-06,4.86381252228069e-06,5.67344657052432e-06,5.71143346073289e-06,5.49270083992945e-06,5.28836554903934e-06,4.69389473477264e-06,4.50465944763304e-06,5.13448599429992e-06,4.93937729593822e-06,5.04052944674569e-06,4.96579390001017e-06,4.74442076310076e-06,4.70979021796009e-06,4.83124156690662e-06,4.83124156690662e-06
Cd,Road transport: Passenger cars,1A3bi,0.0001464657401778,0.000110046757027,9.62303568470067e-05,9.578726335469e-05,0.000105866085014,0.0001147502250621,0.000123809342628,0.0001346015718864,0.000146897542949,0.0001558268389105,0.0001570007103769,0.0001566699225742,0.0001564452356165,0.0001602682357468,0.0001550691761093,0.0001561807548436,0.0001605184836814,0.0001684732627832,0.0001607774989688,0.0001606716485081,0.0001514260914959,0.000149365861894,0.0001393906368601,0.0001341854385958,0.0001283093747786,0.0001323300529863,0.0001403907860109,0.0001376026290015,0.0001286071423148,0.0001264116289496,0.0001280111629385,0.000121419595984
Cd,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.001886612405664,0.001560412878372,8.2287826452e-05,0.001243325847687,0.001414861720611,0.0012753078888,0.0003792058998,0.0003270505959,0.018316504488,0.0173520434202,0.0493155182376,0.0450901023812,0.0366662928265,0.0453388741728,0.0533027869702,0.0673458431153,0.0921940191364,0.0103944483831222,0.0138471075292746,0.0155046727325346,0.0028874025642747,0.0002470827768023,0.0011966142874586,0.0018869605308,0.0032085868678,0.0002781230023322,1.6660503e-06,1.6298001e-06,1.48170620355e-06,1.40375759922e-06,3.5234322e-06,3.5234322e-06
Cd,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.00382543819995,0.002845368317115,0.001969767291552,0.002025430177107,0.002086126452687,0.0029745604728,0.0029301795489,0.002907446202,0.0019330382952,0.0013239564354,0.0011457752148,0.0019479442947,0.0018056671821,0.0015446037403707,0.0021176489997075,0.0021114714391977,0.0027413738630431,0.0021494203169088,0.0019411914985059,0.0015636613567416,0.0017103513273,0.0017209780395,0.0016868576832,0.0019100268889,0.0026295505995,0.0028389866754,0.0027389966712,0.0038469339822,0.0042860814703,0.0044577881573,0.0045447645023,0.00524162990785
Cd,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0106372676418,0.005940293409,0.0027965555235,0.001447943433,0.001720187565,0.0009283869696,0.0004629186594,0.0009626048178,0.0005975727267,0.0002917064274,0.0006239196081,0.0002757626436,0.0002385089922,0.0001966090227,1.3423377e-06,0.0002736722475,0.0004139511555,0.0003859355424,0.0005652504519,0.0003729375309,0.0003220631745,0.0002731685889,0.0001687320321,0.0002532517512,0.0002471316117,0.0002250761982,6.86258703e-05,9.33128984e-05,0.0003041975998,0.0001528009729,0.0001106626656,0.0001106626656
Cd,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,1.046584794e-06,3.52983345e-07,3.62656707e-07,5.191323e-07,7.79537529e-07,7.536705e-07,9.966384e-07,1.2257082e-06,8.940786e-07,6.412269e-07,5.280231e-07,6.411945e-07,1.0523889e-06,8.175855e-07,1.6292898e-06,1.1350341e-06,9.44981106e-05,8.28662607e-05,9.45609129e-05,8.26565367e-05,7.06580571e-05,7.07859318e-05,5.89538931e-05,4.72562133e-05,4.73491362e-05,2.37981108e-05,4.71844185e-05,4.71701346e-05,3.55334988e-05,3.55704927e-05,3.55469208e-05,2.973870189e-05
Cd,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.063572234362084,0.05611123432347,0.051524891692012,0.048582160625034,0.04287784440574,0.042177823524036,0.043419387453646,0.053585255994174,0.051692809303506,0.04718156953314,0.050294273979514,0.048275316999538,0.046477525787336,0.05161544587644,0.0521313069795362,0.050582112887602,0.057007873148706,0.05609702268604,0.05138173617595,0.05043149884065,0.049558934144964,0.041381446259768,0.0441499901049906,0.04764446022604,0.0394138699624299,0.0330674777093339,0.026960056259849,0.034948579341884,0.03369578417314,0.0328303932108568,0.03221780180661,0.03221780180661
Cd,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.00235297500186,0.00056780434506,0.00038724213458,0.00065604967382,6.49742022e-06,5.52606e-06,4.003254e-06,3.374112e-06,0.001303397026,3.55884e-06,2.130437e-05,4.722702e-06,0.002218372506,0.002480264556,0.0061152010721,0.002207601921113,0.002012102455427,0.001720626271716,0.0017072434541,0.0022341171701,0.0035222259561,0.0025153554201,0.0054966660281,0.0002540555981,7.28741461e-05,0.0002738176121,1.82863401e-05,0.0006557935901,0.0012691238046,0.0010328075062,0.0025005848828,0.00269780252521
Cd,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.00388502913,0.00279310636,0.00251149659,0.00293813225,0.00288111207,0.00347495794,0.00310027188,0.00304243184,0.00312024628,0.00338075788,0.00339895891,0.00316657533,0.00297402167,0.00310710542,0.00294127312,0.00291651959,0.00289661994,0.00321169581,0.00292686395,0.00321380769,0.0015729457,0.00201059049,0.00222018884,0.00210347043,0.00229636416,0.00272115009,0.00311528766,0.00184790694,0.0021189173296035,0.0014947996425872,0.000900047345218,0.0004603154053887
Cd,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.002056,0.001604,0.000653,0.000436,0.00127773,0.001001,0.001066,0.000948,0.001421,0.001493,0.001866,0.002024,0.001895,0.00189,0.001831,0.00183,0.00189,0.001902,0.002002,0.001924,0.001857,0.001858,0.00173,0.001691,0.0017180669632404,0.001691,0.001695,0.001695,0.001741,0.001759,0.001829,0.0018434
Cd,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.001373,0.000785,0.000448,0.000506,0.00056,0.000521,0.000551,0.000669,0.000673,0.000588,0.000737,0.000758,0.000742,0.000976,0.001023,0.001175,0.001315,0.001417,0.0018524652306251,0.001405,0.001216,0.001165,0.001062,0.001038,0.000942,0.000944,0.000914,0.000915,0.000994,0.001057,0.001012,0.0010798
Cr,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.016489389764,0.014491935599,0.047301229162,0.057966746437,0.024877953181,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Ammonia production,2B1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Clinical waste incineration,5C1biii,0.00028,0.00028,0.00028,0.00028,0.00028,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Stationary,1A4ai,0.080689008885,0.045899990965,0.032901461538,0.038416883145,0.048602637707,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cremation,5C1bv,1.985184e-05,2.421816e-05,3.101172e-05,3.74256e-05,4.118172e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation LTO (civil),1A3aii(i),0.000203649664,8.0267e-05,2.0679472e-05,0.00021165228,7.9411888e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation cruise (civil),1A3aii(ii),0.0001199372,2.5523e-05,1.83482e-05,5.32704e-05,6.59466e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Field burning of agricultural residues,3F,0.0063957580501642,0.0078220537763309,0.0044440709021223,0.0054760375121577,0.0055194726768682,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Forest fires,11B,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,0.09452,0.07752,0.06936,0.07174,0.04709,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emissions oil: Refining / storage,1B2aiv,0.42285766875,0.295324613991,0.230356870656,0.312097487625,0.277922773953,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Glass production,2A3,0.0633627,0.05817528,0.03309792,0.03091499,0.03731014,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Industrial waste incineration,5C1bi,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation LTO (civil),1A3ai(i),0.0001832024,3.6068e-05,2.88544e-05,2.88544e-05,0.0001033056,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation cruise (civil),1A3ai(ii),0.0010608826,0.0002088612,0.000167089,0.0004157334,0.0005982184,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International maritime navigation,1A3di(i),0.01514625915,0.0098575718,0.0112971776,0.01859523342,0.02307146332,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Iron and steel production,2C1,1.0807925,0.2876928,0.0101944,0.0074082,0.0063355,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Lime production,2A2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manufacture of solid fuels and other energy industries,1A1c,0.020013797883,0.016365158552,0.015765928,0.0171155774,0.0109347304,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Multilateral operations,1A5c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National navigation (shipping),1A3dii,0.0034604908154514,0.0046743431343216,0.0084275621150317,0.0090960514869662,0.0014411921153041,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,5.28123839392577,3.81156637168904,3.63368273516393,3.65942039115982,5.03992409440647,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Open burning of waste,5C2,0.0010549275423726,0.0009967137717423,0.0007644394168488,0.0007344695246509,0.0006903261985666,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other product use,2G,0.0110604,0.0110604,0.0110604,0.0110604,0.0110604,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other waste,5E,0.00244325,0.00169319,0.00306518,0.00168319,0.00210627,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Petroleum refining,1A1b,0.113684255902,0.074677438656,0.05868590335852,0.070016203726,0.07146550665528,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Public electricity and heat production,1A1a,1.783131740395,1.326395314743,1.739161637204,1.610911005359,3.167770044906,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Railways,1A3c,0.00483370564,0.00368734991,0.00189956593,0.00214282676,0.0018930113,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Household and gardening (mobile),1A4bii,0.0002001103240717,0.0004001115546805,8.01127944624565e-05,0.0003801140434644,0.0003851117260713,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Stationary,1A4bi,1.02667587121964,1.181446475027,1.01619543031988,1.06929353015592,0.96635585106832,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile tyre and brake wear,1A3bvi,0.196843953572242,0.148136353322593,0.145237450348239,0.158094708170024,0.168608101139723,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Heavy duty vehicles and buses,1A3biii,0.0021408057285042,0.0012895971211261,0.0014669855358632,0.0018280488542342,0.0019452310094392,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Light duty vehicles,1A3bii,0.0008678449132626,0.0008413802152091,0.0008128532742101,0.0008809480132322,0.0008015508437957,,,,,,,,,,,,,,,,,,,,,,,,,,,
